task_id,route,template_name,baseline_cost,candidate_cost,baseline_points,candidate_points,file_bytes,validation_status,status,reason,sha256
133,sparse_edit_or_object_completion,iter_neighbor_fill_hline_3_2_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_vline_3_1,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_3_1_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_3_1_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_3_1_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_3_1_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_vline_3_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_3_2_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_3_2_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_3_2_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_3_2_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_cross_3_1,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_1_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_1_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_1_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_1_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_cross_3_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_2_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_2_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_2_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_2_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_cross_3_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_3_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_3_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_3_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_3_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_cross_3_4,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_4_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_4_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_4_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_3_4_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_3_1,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_1_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_1_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_1_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_1_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_3_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_2_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_2_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_2_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_2_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_3_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_3_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_3_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_3_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_3_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_3_4,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_4_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_4_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_4_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_4_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_3_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_5_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_5_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_5_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_5_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_3_6,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_6_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_6_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_6_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_6_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_3_7,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_7_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_7_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_7_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_7_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_3_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_8_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_8_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_8_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_3_8_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_hline_4_1,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_1_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_1_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_1_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_1_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_hline_4_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_2_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_2_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_2_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_hline_4_2_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_vline_4_1,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_1_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_1_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_1_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_1_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_vline_4_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_2_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_2_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_2_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_vline_4_2_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_cross_4_1,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_1_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_1_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_1_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_1_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_cross_4_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_2_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_2_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_2_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_2_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_cross_4_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_3_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_3_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_3_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_3_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_cross_4_4,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_4_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_4_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_4_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_cross_4_4_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_4_1,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_1_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_1_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_1_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_1_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_4_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_2_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_2_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_2_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_2_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_4_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_3_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_3_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_3_5,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_3_8,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,neighbor_fill_square_4_4,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_4_2,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
133,sparse_edit_or_object_completion,iter_neighbor_fill_square_4_4_3,59323,,14.009247631864403,,,not_run,skipped,rule does not fit,
